game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
70.620,78.515,-1.824,6.799,3.095,1.012,6.266,0.000,2.291,3.567,1.806,2.166,0.000,2.174,1.280,1.249,1.957,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.427,6.498,0.990,6.237,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.397,7.153,0.990,6.237,4.708,4.712,
70.709,78.604,-1.923,6.804,3.095,1.012,6.266,0.000,2.298,3.269,2.119,2.175,0.000,2.164,1.275,1.244,1.950,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.527,6.502,0.990,6.237,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.497,7.158,0.990,6.238,4.708,4.712,
70.820,78.715,-2.003,6.807,3.096,1.012,6.266,0.000,2.303,3.030,0.000,2.182,0.000,2.157,1.271,1.241,1.945,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.606,6.506,0.990,6.238,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.576,7.161,0.990,6.238,4.708,4.712,
70.901,78.796,-2.122,6.813,3.096,1.012,6.266,0.000,2.311,2.671,0.000,2.192,0.000,2.145,1.265,1.235,1.937,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.725,6.511,0.990,6.238,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.696,7.166,0.990,6.238,4.708,4.712,
71.020,78.915,-2.201,6.816,3.097,1.012,6.266,0.000,2.317,2.431,0.000,2.199,0.000,2.138,1.261,1.231,1.932,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.805,6.514,0.990,6.238,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.775,7.170,0.990,6.239,4.708,4.712,
71.120,79.015,-2.321,6.822,3.097,1.012,6.266,0.000,2.320,2.071,0.000,2.272,0.000,2.127,1.255,1.226,1.925,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.924,6.519,0.990,6.239,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.895,7.175,0.990,6.239,4.708,4.712,
71.220,79.115,-2.420,6.826,3.097,1.012,6.266,0.000,2.243,1.769,0.000,2.396,0.000,2.118,1.250,1.222,1.918,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.023,6.524,0.990,6.239,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.994,7.179,0.990,6.239,4.708,4.712,
71.313,79.208,-2.520,6.831,3.098,1.012,6.266,0.000,2.250,1.468,0.000,2.519,0.000,2.109,1.245,1.217,1.912,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.123,6.528,0.990,6.240,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.094,7.183,0.990,6.240,4.708,4.712,
71.420,79.315,-2.599,6.834,3.098,1.012,6.266,0.000,4.295,1.412,0.000,2.618,0.000,2.101,1.242,1.214,1.907,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.202,6.531,0.990,6.240,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.174,7.187,0.990,6.240,4.708,4.712,
71.520,79.415,-2.719,6.839,3.098,1.012,6.266,0.000,4.051,1.241,0.000,2.766,0.000,2.091,1.236,1.208,1.900,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.321,6.536,0.990,6.240,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.293,7.191,0.990,6.241,4.708,4.712,
71.600,79.495,-2.818,6.843,3.099,1.012,6.266,0.000,3.848,1.245,0.000,2.889,0.000,2.082,1.231,1.204,1.812,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.421,6.540,0.990,6.241,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.393,7.195,0.990,6.241,4.708,4.712,
71.716,79.610,-2.884,6.846,3.099,0.586,6.266,0.000,3.713,1.248,0.000,2.970,0.000,2.076,1.228,1.201,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,1.001,1.571,1.572,4.090,6.281,1.200,4.712,0.000,0.000,-3.488,6.545,0.989,6.237,4.705,4.712,5.281,4.712,4.714,2.198,6.282,5.083,1.570,0.000,0.000,-3.459,7.200,0.990,6.238,4.708,4.712,
71.820,79.715,-2.919,6.848,3.100,0.205,6.265,0.000,3.643,1.425,0.000,3.013,0.000,2.071,1.226,1.200,1.807,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.570,4.088,6.281,1.200,4.712,0.000,0.000,-3.523,6.545,0.990,6.240,4.706,4.712,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.494,7.200,0.990,6.241,4.708,4.712,
71.914,79.834,-2.929,6.848,3.100,0.011,6.269,0.000,3.628,1.425,0.000,3.024,0.000,2.069,1.225,1.200,1.807,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
72.000,80.007,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
72.110,80.227,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
72.207,80.421,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
72.314,80.634,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
72.420,80.786,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
72.520,80.886,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
72.620,80.986,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
72.720,81.086,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
72.820,81.186,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
72.917,81.283,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
73.020,81.386,-2.929,6.848,3.100,0.000,6.270,0.000,3.629,1.425,0.000,3.024,0.000,2.068,1.225,1.200,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.531,6.544,0.990,6.242,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.504,7.200,0.990,6.242,4.708,4.712,
73.120,81.486,-2.977,6.850,3.101,0.887,0.065,0.000,3.535,1.427,0.000,3.082,0.000,2.061,1.223,1.198,1.807,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.008,1.566,1.565,4.076,6.281,1.199,4.712,0.000,0.000,-3.576,6.542,0.991,6.248,4.712,4.711,5.282,4.708,4.708,2.197,6.281,5.083,1.570,0.000,0.000,-3.554,7.198,0.991,6.248,4.708,4.712,
73.220,81.586,-3.099,6.855,3.104,1.436,6.267,0.000,3.296,1.431,0.000,3.228,0.000,2.046,1.217,1.194,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.568,1.568,4.083,6.281,1.199,4.712,0.000,0.000,-3.699,6.548,0.990,6.247,4.709,4.711,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-3.675,7.204,0.990,6.247,4.708,4.712,
73.314,81.680,-3.228,6.860,3.104,1.084,6.264,0.000,3.030,1.436,0.000,3.095,0.000,2.036,1.211,1.189,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.001,1.570,1.571,4.089,6.281,1.200,4.712,0.000,0.000,-3.830,6.555,0.989,6.243,4.705,4.712,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-3.804,7.210,0.990,6.244,4.708,4.712,
73.420,81.786,-3.300,6.863,3.104,0.805,6.265,0.000,2.881,1.439,0.000,3.475,0.000,2.030,1.208,1.186,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,-3.901,6.557,0.990,6.245,4.706,4.712,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.876,7.212,0.990,6.245,4.708,4.712,
73.520,81.886,-3.400,6.866,3.105,0.981,6.266,0.000,2.673,1.442,0.000,3.598,0.000,2.022,1.204,1.182,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,-4.000,6.559,0.990,6.248,4.709,4.712,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-3.977,7.214,0.990,6.248,4.708,4.712,
73.620,81.986,-3.506,6.870,3.105,1.125,6.266,0.000,2.543,1.446,1.262,3.437,0.000,2.014,1.200,1.178,3.467,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-4.106,6.563,0.990,6.248,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.083,7.218,0.990,6.248,4.708,4.712,
73.720,82.086,-3.613,6.874,3.106,1.024,6.265,0.000,2.413,1.450,1.266,3.860,0.000,2.006,1.196,1.175,3.331,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.214,6.567,0.990,6.247,4.707,4.712,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.190,7.222,0.990,6.247,4.708,4.712,
73.820,82.186,-3.709,6.878,3.106,0.953,6.267,0.000,2.304,1.454,1.327,3.977,0.000,1.998,1.192,1.171,3.108,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.309,6.570,0.990,6.248,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.286,7.225,0.990,6.248,4.708,4.712,
73.907,82.272,-3.805,6.881,3.107,1.007,6.266,0.000,2.309,1.404,1.449,3.098,0.000,1.991,1.188,1.168,2.987,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-4.405,6.573,0.990,6.249,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.382,7.228,0.990,6.249,4.708,4.712,
74.017,82.383,-3.885,6.884,3.107,1.041,6.266,0.000,2.399,1.407,1.452,4.194,0.000,1.985,1.185,1.165,2.885,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.485,6.575,0.990,6.249,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.463,7.231,0.990,6.249,4.708,4.712,
74.120,82.486,-3.987,6.887,3.107,1.021,6.266,0.000,2.404,0.000,1.456,4.319,0.000,1.978,1.181,1.109,2.029,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.587,6.579,0.990,6.249,4.707,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.565,7.234,0.990,6.249,4.708,4.712,
74.220,82.586,-4.106,6.891,3.108,0.996,6.266,0.000,2.409,0.000,1.460,3.482,0.000,1.969,1.176,0.000,1.880,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.706,6.582,0.990,6.250,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.684,7.238,0.990,6.250,4.708,4.712,
74.304,82.670,-4.204,6.895,3.108,1.011,6.266,0.000,2.077,0.000,1.464,3.589,0.000,1.962,1.173,0.000,1.756,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.804,6.585,0.990,6.250,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.782,7.241,0.990,6.250,4.708,4.712,
74.420,82.786,-4.284,6.897,3.108,1.020,6.267,0.000,1.980,0.000,1.467,4.683,0.000,1.957,1.170,0.000,1.746,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.884,6.588,0.990,6.250,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.862,7.244,0.990,6.251,4.708,4.712,
74.520,82.886,-4.402,6.901,3.082,0.967,5.519,0.000,1.803,0.000,1.459,4.924,0.000,2.028,1.177,0.000,1.681,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.084,6.281,1.199,4.711,0.000,0.000,-5.009,6.606,0.990,6.228,4.708,4.711,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-4.971,7.261,0.990,6.228,4.707,4.711,
74.603,82.969,-4.491,6.908,2.980,0.710,4.994,1.822,1.616,0.000,1.381,1.806,0.000,2.409,1.224,0.000,1.559,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.002,1.569,1.568,4.090,6.281,1.199,4.712,0.000,0.000,-5.127,6.678,0.989,6.123,4.704,4.712,5.281,4.712,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.020,7.326,0.990,6.122,4.708,4.712,
74.717,83.082,-4.514,6.911,2.902,-0.092,5.356,1.776,1.909,0.000,1.369,1.799,0.000,2.845,1.274,4.140,2.663,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,0.999,1.571,1.573,4.094,6.280,1.200,4.712,0.000,0.000,-5.166,6.735,0.989,6.039,4.703,4.714,5.280,4.713,4.715,2.198,6.281,5.083,1.570,0.000,0.000,-5.008,7.371,0.990,6.040,4.707,4.713,
74.820,83.186,-4.484,6.903,2.817,-0.394,5.265,1.794,4.394,1.910,4.654,1.762,4.403,3.624,1.359,4.272,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-5.148,6.779,0.990,5.959,4.708,4.713,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.938,7.401,0.990,5.959,4.708,4.713,
74.920,83.286,-4.467,6.897,2.707,0.066,5.207,2.723,4.232,1.798,4.667,1.628,4.374,0.000,1.496,1.060,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.006,1.568,1.567,4.082,6.281,1.199,4.712,0.000,0.000,-5.139,6.845,0.990,5.852,4.709,4.713,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.864,7.441,0.991,5.851,4.708,4.714,
75.013,83.379,-4.477,6.902,2.606,0.130,5.103,2.218,0.000,2.066,0.000,1.548,3.690,0.000,1.650,1.072,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.152,6.919,0.990,5.749,4.707,4.714,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-4.818,7.484,0.991,5.749,4.707,4.714,
75.106,83.471,-4.483,6.905,2.527,0.033,5.221,1.948,0.000,1.803,0.000,1.501,4.875,0.000,1.812,1.143,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-5.154,6.976,0.990,5.668,4.706,4.715,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.775,7.513,0.991,5.668,4.707,4.715,
75.215,83.581,-4.481,6.903,2.437,-0.059,5.216,1.650,0.000,1.693,0.000,1.456,0.000,0.000,2.067,1.181,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.003,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.143,7.034,0.990,5.580,4.706,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.718,7.534,0.990,5.579,4.707,4.716,
75.312,83.678,-4.478,6.900,2.342,-0.016,5.184,1.587,1.835,1.619,0.000,1.371,1.721,0.000,2.455,1.236,0.000,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-5.125,7.093,0.990,5.485,4.706,4.716,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.655,7.551,0.991,5.485,4.706,4.716,
75.420,83.785,-4.479,6.901,2.247,0.018,5.151,0.000,1.808,1.990,0.000,1.355,1.796,0.000,3.045,1.305,4.191,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.104,7.154,0.990,5.390,4.705,4.717,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.593,7.565,0.991,5.390,4.706,4.717,
75.517,83.883,-4.494,6.921,2.150,0.575,5.404,0.000,1.777,4.286,1.805,4.672,1.699,4.267,4.008,1.372,4.308,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.008,1.568,1.566,4.079,6.282,1.199,4.712,0.000,0.000,-5.093,7.231,0.990,5.296,4.709,4.714,5.283,4.710,4.709,2.197,6.282,5.083,1.571,0.000,0.000,-4.545,7.593,0.991,5.295,4.706,4.717,
75.620,83.986,-4.539,6.991,2.105,0.987,6.161,0.000,2.672,4.188,1.875,4.750,1.732,4.394,4.482,1.333,4.304,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.570,4.083,6.281,1.199,4.712,0.000,0.000,-5.121,7.330,0.990,5.246,4.704,4.719,5.282,4.711,4.712,2.198,6.281,5.083,1.571,0.000,0.000,-4.557,7.665,0.991,5.246,4.704,4.719,
75.720,84.086,-4.589,7.077,2.105,0.643,6.263,0.000,2.447,4.136,2.051,4.836,1.833,4.448,4.094,1.219,4.196,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,-5.172,7.418,0.989,5.245,4.699,4.723,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-4.607,7.751,0.990,5.246,4.703,4.720,
