game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
27.520,34.157,7.524,3.472,1.553,1.012,6.266,0.000,1.733,3.178,1.080,1.776,0.000,2.475,1.558,1.549,2.500,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.205,4.066,0.990,4.730,1.843,1.298,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.861,4.055,0.990,4.730,1.834,1.307,
27.620,34.257,7.525,3.571,1.554,1.012,6.266,0.000,1.735,3.179,1.082,1.780,0.000,2.544,1.556,1.547,2.499,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.206,4.166,0.990,4.730,1.849,1.292,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.862,4.155,0.990,4.730,1.840,1.301,
27.717,34.354,7.527,3.671,1.554,1.012,6.265,0.000,1.737,3.181,1.031,1.784,0.000,2.667,1.554,1.546,2.497,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.208,4.265,0.990,4.729,1.855,1.285,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.864,4.255,0.990,4.729,1.846,1.295,
27.819,34.456,7.528,3.750,1.554,1.012,6.265,0.000,1.738,3.182,1.033,1.787,0.000,2.765,1.552,1.545,2.496,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.209,4.345,0.990,4.729,1.860,1.280,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.865,4.334,0.990,4.729,1.851,1.290,
27.908,34.545,7.530,3.850,1.555,1.012,6.266,0.000,1.740,3.183,1.165,1.791,0.000,2.886,1.550,1.543,2.495,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.210,4.444,0.990,4.729,1.867,1.274,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.866,4.434,0.990,4.729,1.858,1.283,
28.020,34.657,7.531,3.949,1.555,1.012,6.266,0.000,1.742,3.184,0.000,1.794,0.000,3.009,1.549,1.542,2.493,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.212,4.544,0.990,4.728,1.874,1.267,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.868,4.534,0.990,4.728,1.864,1.277,
28.100,34.737,7.533,4.069,1.556,1.012,6.266,4.931,1.744,3.186,0.000,1.799,0.000,3.156,1.546,1.077,2.492,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.213,4.663,0.990,4.728,1.883,1.258,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.869,4.653,0.990,4.728,1.873,1.268,
28.220,34.857,7.534,4.148,1.556,1.012,6.266,4.852,0.000,1.196,3.053,1.802,0.000,1.770,1.545,1.075,2.491,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.214,4.742,0.990,4.728,1.889,1.252,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.870,4.733,0.990,4.727,1.879,1.262,
28.310,34.946,7.536,4.268,1.556,1.012,6.266,4.732,0.000,1.033,3.096,1.806,0.000,1.823,1.543,1.537,2.489,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.216,4.862,0.990,4.727,1.899,1.242,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.872,4.853,0.990,4.727,1.889,1.252,
28.408,35.044,7.537,4.348,1.557,1.012,6.265,4.652,0.000,1.035,3.124,1.809,0.000,3.501,1.542,1.536,2.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.217,4.941,0.990,4.727,1.906,1.235,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.873,4.932,0.990,4.727,1.896,1.245,
28.500,35.137,7.539,4.447,1.557,1.012,6.266,4.553,4.975,1.088,3.159,1.812,0.000,3.624,1.540,1.535,2.402,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.218,5.041,0.990,4.726,1.915,1.226,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.874,5.032,0.990,4.726,1.904,1.237,
28.620,35.257,7.540,4.547,1.558,1.012,6.266,4.453,4.852,1.090,3.195,1.815,0.000,2.432,1.538,1.534,2.401,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.219,5.140,0.990,4.726,1.924,1.217,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.875,5.132,0.990,4.726,1.914,1.227,
28.711,35.348,7.541,4.666,1.558,1.012,6.266,4.334,4.780,1.091,3.237,1.819,0.000,2.453,1.536,1.532,1.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.220,5.259,0.990,4.726,1.936,1.205,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.876,5.251,0.990,4.726,1.925,1.216,
28.805,35.441,7.542,4.746,1.558,1.012,6.266,4.254,4.780,1.092,3.265,1.822,0.000,2.511,1.070,1.532,1.738,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.221,5.339,0.990,4.725,1.944,1.196,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.877,5.331,0.990,4.725,1.934,1.207,
28.920,35.557,7.544,4.845,1.559,1.012,6.266,4.155,4.780,1.093,3.300,1.737,0.000,2.507,1.072,1.530,4.773,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.222,5.438,0.990,4.725,1.955,1.185,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.878,5.430,0.990,4.725,1.944,1.197,
29.020,35.657,7.545,4.965,1.559,1.012,6.266,4.035,0.000,1.094,1.052,1.813,0.000,2.503,1.532,1.529,4.624,0.000,3.142,0.000,2.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.223,5.557,0.990,4.725,1.969,1.171,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.879,5.550,0.990,4.724,1.958,1.183,
29.108,35.745,7.546,5.064,1.560,1.012,6.266,3.936,0.000,1.095,1.106,1.934,0.000,2.500,1.531,1.528,4.500,0.000,3.142,0.000,2.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.224,5.657,0.990,4.724,1.982,1.159,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.880,5.650,0.990,4.724,1.971,1.170,
29.220,35.857,7.547,5.144,1.560,1.012,6.266,3.856,0.000,1.096,1.107,2.031,0.000,2.498,1.530,1.527,4.366,0.000,3.142,0.000,2.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.225,5.736,0.990,4.724,1.992,1.149,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.881,5.729,0.990,4.724,1.981,1.160,
29.320,35.957,7.548,5.263,1.560,1.012,6.266,3.737,4.655,0.000,1.109,0.000,0.000,2.494,1.528,1.526,4.217,0.000,3.142,0.000,0.000,4.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.226,5.856,0.990,4.724,2.009,1.132,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.882,5.849,0.990,4.723,1.998,1.143,
29.416,36.052,7.549,5.363,1.561,1.012,6.266,3.637,4.532,0.000,1.110,0.000,0.000,2.491,1.527,1.525,2.663,0.000,3.142,0.000,0.000,4.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.227,5.955,0.990,4.723,2.024,1.117,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.883,5.949,0.990,4.723,2.012,1.129,
29.505,36.142,7.550,5.442,1.561,1.012,6.266,3.558,4.434,0.000,1.111,0.000,0.000,2.488,1.526,1.525,2.565,0.000,3.142,0.000,0.000,4.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.227,6.035,0.990,4.723,2.036,1.104,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.883,6.028,0.990,4.723,2.025,1.116,
29.620,36.257,7.551,5.542,1.561,1.012,6.267,3.458,4.311,0.000,1.112,0.000,0.000,2.485,1.525,1.524,2.441,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.228,6.134,0.990,4.723,2.053,1.088,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.884,6.128,0.990,4.722,2.042,1.099,
29.720,36.357,7.552,5.661,1.562,1.012,6.266,3.339,4.164,2.054,1.114,0.000,0.000,2.482,1.523,1.523,2.395,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.229,6.253,0.990,4.722,2.075,1.066,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.885,6.248,0.990,4.722,2.063,1.078,
29.820,36.457,7.553,5.761,1.562,1.012,6.266,3.239,4.041,1.799,1.115,0.000,0.000,2.479,1.522,1.522,2.480,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.229,6.353,0.990,4.722,2.094,1.047,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.885,6.347,0.990,4.722,2.082,1.059,
29.903,36.540,7.554,5.840,1.562,1.012,6.265,3.160,3.942,0.000,1.115,0.000,0.000,1.721,1.521,1.061,2.480,0.000,3.142,0.000,0.000,2.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.230,6.432,0.990,4.722,2.111,1.030,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.886,6.427,0.990,4.721,2.099,1.042,
30.000,36.637,7.555,5.940,1.563,1.012,6.266,3.060,3.819,0.000,1.341,0.000,0.000,1.761,1.520,1.468,2.480,0.000,3.142,0.000,0.000,2.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.230,6.532,0.990,4.721,2.132,1.008,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.886,6.527,0.990,4.721,2.121,1.020,
30.120,36.757,7.555,6.039,1.563,1.012,6.266,2.961,3.634,0.000,1.643,1.769,0.000,2.472,1.519,0.000,2.480,0.000,3.142,0.000,0.000,2.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.231,6.631,0.990,4.721,2.155,0.986,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.887,6.626,0.990,4.721,2.143,0.998,
30.220,36.857,7.556,6.159,1.564,1.012,6.266,2.841,3.486,0.000,2.004,1.811,0.000,2.469,1.518,0.000,2.480,0.000,3.142,0.000,0.000,2.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.232,6.750,0.990,4.721,2.185,0.955,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.888,6.746,0.990,4.720,2.174,0.967,
30.314,36.950,7.557,6.258,1.564,1.012,6.266,2.742,3.471,0.000,2.304,1.862,0.000,2.466,1.517,0.000,2.480,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.232,6.850,0.990,4.720,2.213,0.928,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.888,6.846,0.990,4.720,2.202,0.939,
30.410,37.047,7.557,6.338,1.564,1.012,6.266,2.662,3.471,0.000,1.832,1.864,0.000,2.464,1.516,0.000,2.480,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.232,6.929,0.990,4.720,2.237,0.904,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.888,6.925,0.990,4.720,2.226,0.915,
30.520,37.157,7.558,6.438,1.564,1.012,6.219,2.563,0.000,0.000,2.135,1.864,0.000,2.464,1.516,0.000,2.478,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,7.233,7.029,0.990,4.720,2.253,0.888,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.889,7.025,0.990,4.720,2.310,0.831,
30.608,37.244,7.560,6.553,1.505,0.772,5.308,2.450,0.000,4.248,3.855,1.723,0.000,2.685,1.076,0.000,2.291,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.002,1.569,1.568,4.090,6.281,1.199,4.712,0.000,0.000,7.269,7.164,0.989,4.777,1.691,1.449,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,7.924,7.119,0.990,4.777,1.652,1.489,
30.705,37.342,7.561,6.581,1.445,-0.009,5.548,2.433,0.000,4.330,0.000,1.606,0.000,2.966,1.585,0.000,2.135,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,0.999,1.571,1.573,4.094,6.280,1.200,4.712,0.000,0.000,7.311,7.209,0.989,4.842,1.640,1.502,5.280,4.713,4.714,2.198,6.281,5.083,1.570,0.000,0.000,7.962,7.125,0.990,4.841,1.614,1.527,
30.801,37.438,7.557,6.555,1.370,-0.380,5.173,2.486,0.000,4.027,1.771,1.510,0.000,3.450,1.651,0.000,1.984,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,7.351,7.198,0.990,4.911,1.595,1.546,5.281,4.712,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.995,7.067,0.990,4.912,1.593,1.548,
30.918,37.555,7.552,6.535,1.261,-0.028,5.068,2.574,2.614,3.455,0.000,1.680,3.283,0.000,1.776,0.000,1.751,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.006,1.568,1.567,4.082,6.281,1.199,4.712,0.000,0.000,7.417,7.196,0.990,5.020,1.581,1.560,5.282,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,8.043,6.997,0.991,5.021,1.582,1.559,
31.015,37.652,7.555,6.543,1.157,0.130,5.132,2.664,2.527,3.797,0.000,1.963,0.000,0.000,1.924,1.401,4.202,0.000,3.142,0.000,0.000,0.000,3.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,7.490,7.214,0.990,5.125,1.582,1.559,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,8.091,6.951,0.991,5.126,1.581,1.561,
31.103,37.740,7.558,6.550,1.063,0.040,5.298,2.709,2.475,3.423,0.000,2.337,2.154,0.000,2.103,1.467,4.987,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,7.558,7.225,0.990,5.221,1.582,1.560,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.131,6.905,0.990,5.221,1.580,1.562,
31.204,37.840,7.557,6.549,0.979,-0.050,5.235,2.655,2.455,3.272,0.000,2.185,1.894,0.000,2.319,1.496,0.000,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.003,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,7.613,7.222,0.990,5.303,1.580,1.562,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.157,6.856,0.990,5.304,1.579,1.563,
31.320,37.957,7.555,6.546,0.884,-0.020,5.138,2.330,2.456,0.000,4.397,3.689,1.664,0.000,2.649,1.077,0.000,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,7.673,7.210,0.990,5.397,1.578,1.564,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,8.181,6.795,0.991,5.398,1.578,1.565,
31.414,38.051,7.561,6.554,0.767,0.382,5.396,2.033,2.475,0.000,4.426,4.832,1.518,0.000,2.281,1.621,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.007,1.567,1.566,4.078,6.281,1.199,4.712,0.000,0.000,7.754,7.200,0.990,5.512,1.572,1.569,5.283,4.710,4.709,2.197,6.282,5.083,1.571,0.000,0.000,8.212,6.729,0.991,5.513,1.576,1.567,
31.510,38.147,7.601,6.592,0.733,0.990,6.147,1.913,2.451,0.000,3.910,4.846,1.632,0.000,2.318,1.605,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.007,1.568,1.568,4.079,6.281,1.199,4.712,0.000,0.000,7.816,7.230,0.990,5.548,1.573,1.569,5.282,4.710,4.710,2.197,6.282,5.083,1.571,0.000,0.000,8.258,6.744,0.991,5.548,1.576,1.567,
31.604,38.240,7.681,6.664,0.734,1.044,6.263,1.804,2.378,2.531,3.759,4.927,1.739,0.000,3.188,1.011,0.000,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.002,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,7.900,7.303,0.990,5.551,1.579,1.564,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.338,6.815,0.990,5.550,1.577,1.566,
31.720,38.357,7.741,6.719,0.734,0.627,6.263,1.723,2.322,2.494,3.650,4.989,1.819,0.000,3.038,1.444,0.000,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,7.960,7.357,0.989,5.551,1.580,1.564,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,8.399,6.870,0.990,5.550,1.577,1.566,
31.820,38.456,7.792,6.765,0.735,0.654,6.264,1.655,2.275,2.477,3.558,0.000,1.885,0.000,2.910,1.385,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,8.008,7.404,0.990,5.547,1.576,1.566,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.449,6.917,0.990,5.547,1.577,1.566,
31.908,38.545,7.835,6.804,0.736,0.825,6.264,1.596,2.235,2.434,3.559,0.000,1.943,0.000,2.803,1.335,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,8.051,7.443,0.990,5.546,1.576,1.566,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.492,6.957,0.990,5.546,1.577,1.566,
32.009,38.645,7.897,6.859,0.736,0.827,6.264,1.513,2.178,2.373,3.628,0.000,2.025,0.000,2.652,1.264,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,8.113,7.499,0.990,5.547,1.578,1.565,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.554,7.012,0.990,5.547,1.577,1.566,
32.120,38.757,7.946,6.904,0.735,0.369,6.243,1.444,2.133,2.323,3.686,0.000,2.093,0.000,2.540,1.151,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,1.001,1.570,1.571,4.091,6.281,1.200,4.712,0.000,0.000,8.165,7.543,0.989,5.550,1.582,1.562,5.281,4.712,4.713,2.197,6.282,5.083,1.570,0.000,0.000,8.603,7.055,0.990,5.550,1.578,1.565,
32.220,38.857,7.944,6.902,0.700,-0.254,5.377,1.401,2.150,2.287,3.758,0.000,2.178,0.000,2.760,1.236,0.000,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.002,1.569,1.567,4.088,6.281,1.199,4.712,0.000,0.000,8.183,7.535,0.990,5.581,1.579,1.564,5.280,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,8.605,7.032,0.990,5.582,1.577,1.565,
32.316,38.953,7.927,6.889,0.578,-0.129,4.739,1.235,2.242,2.201,3.483,0.000,2.544,4.038,2.469,1.367,0.000,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.005,1.568,1.567,4.083,6.281,1.199,4.712,0.000,0.000,8.240,7.488,0.990,5.702,1.575,1.567,5.282,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,8.600,6.938,0.991,5.704,1.575,1.568,
32.407,39.043,7.926,6.889,0.474,0.077,4.966,1.343,2.125,2.148,0.000,0.000,3.040,0.000,4.166,0.973,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,8.299,7.451,0.990,5.808,1.575,1.568,5.282,4.712,4.711,2.198,6.282,5.083,1.571,0.000,0.000,8.600,6.867,0.991,5.808,1.574,1.568,
32.512,39.149,7.934,6.893,0.376,0.061,5.535,4.740,2.057,2.115,0.000,0.000,3.789,2.629,0.000,0.974,4.319,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,8.361,7.414,0.990,5.908,1.577,1.568,5.282,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,8.602,6.804,0.991,5.909,1.575,1.569,
32.620,39.257,7.935,6.893,0.357,-0.001,6.276,4.971,1.991,2.112,0.000,4.789,3.987,2.611,0.000,1.690,4.003,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,8.372,7.407,0.990,5.927,1.576,1.568,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.602,6.792,0.990,5.927,1.575,1.569,
32.715,39.351,7.935,6.893,0.357,0.000,6.273,4.971,1.991,2.112,0.000,4.789,3.986,2.611,0.000,1.690,4.004,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,8.372,7.407,0.990,5.926,1.576,1.568,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.601,6.792,0.990,5.926,1.575,1.569,
