game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
51.200,62.015,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
51.300,62.115,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
51.400,62.215,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
51.494,62.309,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
51.600,62.415,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
51.691,62.506,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
51.800,62.615,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
51.900,62.715,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.000,62.815,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.100,62.915,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.200,63.015,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.300,63.115,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.380,63.196,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.500,63.315,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.600,63.415,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.700,63.515,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.787,63.602,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.900,63.715,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
52.982,63.797,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
53.100,63.915,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
53.193,64.008,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
53.300,64.115,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
53.400,64.215,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
53.500,64.315,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
53.595,64.410,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
53.694,64.509,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
53.800,64.615,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
53.886,64.701,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
54.000,64.815,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
54.100,64.915,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
54.200,65.015,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
54.280,65.095,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
54.400,65.215,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
54.500,65.315,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
54.590,65.405,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
54.700,65.515,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
54.786,65.601,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
54.900,65.715,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
55.000,65.851,-1.640,-3.858,1.639,0.001,0.006,0.412,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
55.100,65.951,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
55.200,66.051,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
55.300,66.151,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
55.400,66.251,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
55.500,66.351,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
55.600,66.451,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
55.700,66.551,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
55.800,66.651,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
55.900,66.751,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
56.000,66.851,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
56.099,66.950,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
56.200,67.051,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
56.291,67.142,-1.640,-3.858,1.639,0.001,0.006,0.000,0.000,1.394,0.775,2.700,0.000,2.286,1.173,0.696,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.819,-3.655,0.451,5.764,3.149,6.275,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.491,-3.632,0.451,5.769,3.211,6.133,
